SK_ID_CURR,TARGET
323920,0.7067319259264908
323923,0.42208264051000444
323930,0.2958886235131528
323935,0.3439973301837901
323937,0.6438993142146541
323938,0.26716444251995713
323948,0.286480413773552
323956,0.44100363470496284
323962,0.7008387307835939
323964,0.17951050276878672
323966,0.2041098760970255
323970,0.12905447535334008
323972,0.18562810363109133
323977,0.36340018605385044
323985,0.6303977540538104
323989,0.19797996992288858
323994,0.22366451949500166
324010,0.33798477311629405
324020,0.5620269082227175
324033,0.41436364307013596
324052,0.6021167369621294
324055,0.18923476035990283
324075,0.12338412878068618
324087,0.6661096196095333
324088,0.12771645475788998
324091,0.28361620522085407
324104,0.38168459355948336
324109,0.5353740704604651
324114,0.20455561593770594
324118,0.3763468047662911
324125,0.6224778748532445
324130,0.7164208017766207
324146,0.13699077649483885
324149,0.33715024769794033
324156,0.13545650361387856
324170,0.38730789297234136
324171,0.37807959551162595
324172,0.19684229050663093
324178,0.8494171537239545
324180,0.4123933136329775
324220,0.0975514409495962
324222,0.22877978794644577
324227,0.4347634685719592
324229,0.44325514723653237
324230,0.3911432901179053
324235,0.3071758429221664
324243,0.24110554327640968
324247,0.8480122523960105
324264,0.7425547024789136
324269,0.38384539070804213
324270,0.21902884389150382
324271,0.44935170181184814
324291,0.8117156973166364
324293,0.2712460010238875
324296,0.6082233599317752
324298,0.6320928108910752
324302,0.7424201666929012
324305,0.1381218859410209
324310,0.2750339934767103
324325,0.27077176269530745
324339,0.20495880702625444
324345,0.36990552885949
324347,0.35924199823233655
324356,0.16007608060847228
324383,0.41964315777928984
324387,0.5251797781082088
324393,0.5419746472159724
324400,0.2798600258765992
324401,0.22792526885912817
324412,0.29773656067306586
324414,0.13777220750796718
324415,0.5251552316947428
324416,0.4058690416779111
324420,0.7807190035106595
324437,0.09928686309078899
324445,0.790024123442472
324464,0.6312030293655683
324472,0.3776651870283382
324496,0.4629753857991027
324499,0.16366313694561627
324512,0.28404227151425865
324544,0.5377631718969195
324545,0.27099062683970726
324552,0.38354422875945837
324553,0.42317780509139424
324558,0.6901458814958263
324559,0.2570231142186057
324572,0.18808416054850002
324582,0.526006002269469
324595,0.7365836576872947
324596,0.8251200711356173
324598,0.5422852103097526
324614,0.642885852343115
324620,0.8440647177310513
324621,0.16536530802905036
324624,0.5518785290283132
324651,0.4710915863462698
324655,0.7997107272988422
324669,0.07029307562027798
324674,0.8503706354768892
324677,0.2599625972705899
324681,0.47640833476384536
324689,0.09806630988212545
324708,0.11994974210710248
324714,0.609119040004884
324716,0.6966663295555561
324719,0.3803840885428616
324731,0.6575566795629508
324733,0.6345618061425586
324741,0.7643803355096701
324745,0.3241031409160561
324747,0.4821764270378599
324748,0.07789003754200009
324764,0.6531671193131843
324772,0.4514069373866974
324788,0.6128003394869961
324795,0.21288376676323592
324801,0.19550388265650914
324811,0.3157954426871723
324816,0.8554621715572589
324821,0.5404408920054685
324825,0.16320505639380867
324840,0.7523237234847544
324841,0.4173049006437362
324854,0.35277172100572307
324866,0.18149284286983822
324884,0.620912797404252
324894,0.5552763879002021
324895,0.38515355969008336
324913,0.31587272405630534
324914,0.15109839880158055
324944,0.55704575587186
324949,0.7377894647820242
324978,0.24829461257132196
324983,0.1761799738085526
324987,0.4287040518975007
324995,0.12126936735827773
325000,0.20300207477629714
325001,0.7785938099298622
325005,0.16720561779525206
325017,0.2602107814485411
325019,0.6344893712012937
325020,0.17691357788406625
325021,0.7736104448681365
325041,0.39472730773930653
325063,0.8704724506028936
325066,0.4241708234876227
325070,0.5713499165574539
325102,0.612256024487272
325117,0.17596901705485574
325121,0.7542752948597422
325136,0.32040505302468186
325153,0.259859180744129
325157,0.24589667201170368
325158,0.2913447251655484
325163,0.49009021062825553
325180,0.46383333024500384
325181,0.33779618719436266
325185,0.778198606219347
325194,0.5463503222387265
325196,0.5370076736068227
325206,0.32197071408156286
325212,0.22815348125339904
325217,0.6799518686702891
325218,0.5402744297570315
325223,0.41385600053791655
325238,0.6904462939040316
325254,0.5935338649382108
325258,0.28220796410736143
325268,0.187376397966354
325269,0.6371616428472902
325275,0.23754253046480917
325277,0.3161641842386762
325282,0.2556085346275283
325284,0.11521573387051814
325289,0.252423242024204
325291,0.8027225401173206
325300,0.5959057811751184
325303,0.4613841857413608
325306,0.16361798907415703
325313,0.28624696785992276
325316,0.332492461045683
325318,0.1007489035112785
325332,0.3540521928562422
325344,0.5379511456628305
325354,0.41640977741811025
325360,0.07263595063332562
325364,0.21553933625866356
325375,0.6676897977808307
325377,0.07653351174293548
325380,0.14177816331673448
325390,0.6493294686109012
325392,0.08203518287025366
325395,0.5498287654422673
325411,0.21266607042282287
325412,0.47640418180118443
325420,0.3476948010137878
325424,0.14602608854491556
325433,0.39884992395683627
325438,0.1648972726131781
325439,0.15000840854461006
325443,0.4678475499590863
325454,0.26330687435179223
325464,0.4079573197553475
325473,0.18145623022463628
325476,0.16868895669897566
325495,0.4569299153448309
325525,0.22844516577805615
325529,0.3871685199042423
325552,0.1871638907022943
325553,0.6761751017996334
325564,0.18611775781251624
325565,0.7346911311997733
325580,0.38320743212641367
325590,0.8690497117665233
325591,0.26145786960056755
325596,0.27747961014430983
325601,0.2112873598362921
325602,0.6955626604667027
325623,0.24310037425242748
325625,0.3387798207188467
325641,0.8767110082600549
325645,0.40078376539289995
325657,0.6098152707866921
325680,0.22187978052359414
325691,0.36353516728221147
325701,0.4441342424682294
325710,0.42787609076272226
325712,0.44784881655556086
325714,0.5275541430262358
325716,0.4353821549584004
325724,0.8000596448614168
325744,0.3659202316232685
325751,0.7850639962871175
325757,0.1612459942503431
325765,0.4059109559062452
325767,0.8447966334494492
325770,0.7113365482671683
325778,0.4356456352438206
325784,0.43126816907413074
325791,0.494882168530017
325809,0.6256467605445785
325814,0.6341137707471433
325817,0.6330154649753279
325820,0.7818139076795119
325822,0.5238676217290824
325830,0.2830463693441979
325832,0.7378260412013957
325840,0.49229426287394323
325849,0.31771030798705613
325852,0.34525464822464
325859,0.23154588265776885
325864,0.18281968620836772
325865,0.6874221872425965
325879,0.46576827229884876
325890,0.156056420419119
325899,0.17673746977191954
325908,0.2988186548850984
325916,0.3961637978275973
325918,0.27749567869416625
325919,0.15456337795212463
325922,0.2955504936821116
325925,0.37715913382073757
325934,0.18548117896972885
325939,0.12209812727455933
325942,0.1554867548443909
325948,0.7747648445065651
325954,0.4519967254150422
325962,0.24799257019675225
325966,0.49061295524024806
325969,0.1874472690245113
325971,0.14682257505565188
325972,0.08649160352908651
325976,0.39433140294950825
325981,0.14272935144069607
325992,0.4019249180320726
326013,0.3813837658975195
326017,0.17859437541763995
326019,0.27086609845571985
326027,0.502461294072859
326028,0.23997695479868256
326033,0.33025133901439024
326041,0.23621683347540667
326043,0.2489116777461953
326049,0.34359441142267544
326054,0.23864149290174627
326057,0.4424869205530576
326074,0.13588059149391482
326078,0.44319152213808355
326083,0.2306195733612571
326084,0.07923837202134346
326085,0.49640143247767726
326087,0.15298178960062553
326088,0.7029042382673469
326102,0.8023437812399903
326117,0.1506080963895296
326145,0.5830704292031166
326150,0.4159801442983394
326160,0.6396193184997908
326166,0.35519641732117213
326170,0.17092072812753054
326180,0.1961655349975686
326182,0.6969870191669214
326186,0.0703083744134073
326188,0.7125594127455888
326190,0.7935976354175971
326196,0.7572907914497728
326199,0.6699887796129329
326201,0.7160265978933484
326204,0.19419561195688056
326209,0.20645718567131088
326211,0.4623564105588385
326218,0.5444813786544324
326239,0.36832329519984175
326259,0.36208134254203217
326260,0.4121864591721771
326284,0.5904747427615574
326289,0.4835218982145064
326290,0.3776344700189843
326295,0.4467110906201499
326299,0.5989393525627063
326305,0.10544803436086697
326309,0.3643147156921598
326323,0.2780027294955347
326364,0.2859744183565823
326369,0.14930766455328154
326385,0.23398565105445898
326410,0.28981272721665435
326411,0.0414176225979022
326418,0.41734529118093777
326428,0.38700612403665613
326435,0.6742161506152495
326437,0.2776052330015189
326438,0.43488860372271604
326451,0.29643989140616284
326464,0.8025108866611713
326471,0.2394267571792288
326472,0.836547504804359
326475,0.6020646810670375
326477,0.17863450034476822
326480,0.1303568004463602
326486,0.3212166536758571
326502,0.4014320225600593
326506,0.8238367484793003
326513,0.2654096606002939
326516,0.245858216690842
326528,0.3494877325158027
326530,0.25921227738791375
326531,0.26922916088642707
326532,0.1415670499039099
326538,0.11604672838998942
326551,0.32364569731964443
326559,0.2238939442018632
326576,0.5967303139126178
326577,0.6191782868619993
326602,0.44171396568865573
326606,0.31921419116408434
326618,0.7153537263715734
326620,0.1196379038764151
326624,0.3673629797313128
326639,0.5138297874946001
326647,0.8634255412660281
326652,0.6952199785940384
326661,0.5744053971217169
326667,0.6627952633491153
326670,0.5472604264277078
326672,0.3734267803155781
326693,0.7421429514713085
326704,0.19256675901156978
326723,0.4458822561308885
326734,0.4408027744761084
326738,0.5574707517932708
326746,0.30330491053367303
326753,0.23747157974888655
326754,0.11869177559004868
326763,0.5703946967322572
326779,0.20547920475429388
326785,0.48438259496419434
326786,0.13358666927953355
326787,0.7055638541699709
326789,0.19345140563863472
326799,0.20020094205166888
326802,0.3568269695120558
326804,0.20180836063305033
326823,0.35510521786678334
326827,0.46982046796375665
326833,0.6157761025420696
326838,0.4134285583595407
326842,0.2927040262640024
326856,0.7545390846860685
326867,0.11034069695201597
326870,0.1297252242631657
326871,0.3875633611228197
326875,0.25944859717880786
326879,0.5052961040723452
326884,0.36206649042918265
326900,0.4232954397794778
326904,0.13832517597631733
326905,0.6208645745919472
326917,0.19226657771374236
326919,0.36536207473603466
326921,0.7653483401823731
326929,0.3845355491947269
326942,0.5790726911129102
326944,0.13103905595835963
326953,0.4641640600552186
326968,0.3503218384278643
326985,0.4131093851510401
326987,0.45950875839108474
326988,0.21342132218295234
326994,0.24093687246172812
327005,0.08745603589666709
327010,0.3396193106850194
327017,0.4678241649330742
327026,0.6718702249331563
327030,0.11857301199492623
327031,0.15625804379749886
327045,0.655771999261142
327054,0.09401688220347637
327078,0.2527495902115611
327080,0.1869906976062729
327087,0.8761008386860978
327137,0.38717638445716496
327147,0.5065701055683853
327150,0.43590067832057616
327153,0.5655925897805225
327160,0.40444073836141103
327164,0.097822847709634
327169,0.5497796907355881
327187,0.6754328383263897
327188,0.22974435221339762
327189,0.13658746281449374
327194,0.19921840013870698
327196,0.781476973874632
327202,0.7060556778720812
327207,0.11586425225278407
327215,0.2422900028112261
327216,0.5070549172085133
327220,0.5585722797530047
327222,0.27403489007959453
327230,0.4411554644046515
327231,0.7770233274075397
327238,0.5280421182576678
327247,0.047326950338248075
327262,0.3362433895926167
327265,0.13258970010210094
327267,0.08721748201351426
327273,0.08130031658729216
327276,0.5646628215552986
327280,0.676716353556589
327287,0.3675192889460228
327301,0.6293767106441125
327307,0.3789769577209121
327309,0.390418332486711
327316,0.6074991439955293
327327,0.7009161550934433
327334,0.7870462951528321
327335,0.5821783482874946
327338,0.08550637608472925
327341,0.36015627194956834
327350,0.1071773942115361
327355,0.19361895763128714
327370,0.200046567588346
327386,0.21442135518099228
327391,0.7364152736118572
327393,0.7297008092915507
327408,0.3141741524117568
327415,0.7919140631242713
327431,0.47730811008033674
327445,0.11726130028826245
327449,0.6058233002646636
327457,0.5770392954430716
327488,0.06969481700423924
327489,0.2581496592553095
327523,0.3904867871004981
327537,0.2278294952866204
327550,0.6855252179045837
327556,0.1891533302501749
327562,0.1086455156114986
327567,0.6848998029376177
327587,0.4700419252929259
327594,0.3434554744020456
327602,0.30313269158271156
327604,0.3223016694256709
327609,0.5985538933179227
327618,0.27403335254338995
327620,0.26997678318665835
327626,0.7290085818068093
327628,0.19877983704296281
327629,0.5658076871511912
327631,0.49044380316038017
327633,0.17995954064734443
327638,0.07904281002860507
327665,0.10573269292744497
327689,0.2680702478628134
327697,0.29300643850229224
327702,0.3763481678987517
327704,0.602306304988254
327723,0.434513613076999
327726,0.11480302638652636
327732,0.7553230132373328
327739,0.46239719807541135
327750,0.10059375529582007
327751,0.1922672495209209
327765,0.6384011996668039
327766,0.11461092055153382
327771,0.22725133140924103
327772,0.8389759637051788
327774,0.6084240295038762
327784,0.23279892171280497
327789,0.06580989411316969
327794,0.17082406298569125
327799,0.5421962618916811
327803,0.5039447828844549
327817,0.29785399736079315
327819,0.24419032381700084
327823,0.4931296529378247
327828,0.8952440003542229
327834,0.6666047504027393
327835,0.21639977689364814
327866,0.8460534859142521
327871,0.26221152428398375
327886,0.3769460159873026
327900,0.45902825971284333
327901,0.6781313179924507
327904,0.14075580854264821
327906,0.5976474882771872
327908,0.37354986496500314
327909,0.11263419017768331
327914,0.7513109057017591
327917,0.6368023298047377
327928,0.5092570273272292
327947,0.22441501487767107
327949,0.26773481703384816
327952,0.5184402025217687
327954,0.17947470446797925
327962,0.308359087115137
