SK_ID_CURR,TARGET
245906,0.5948245040856149
245913,0.25756015754133205
245926,0.196913190318378
245932,0.3220589719455897
245933,0.10762326674882788
245934,0.3128345110639789
245939,0.6276915055034653
245948,0.4671034137665442
245955,0.3214801992435573
245957,0.1414924260991445
245967,0.49722901892662774
245979,0.18879729934104678
245980,0.5307457133767408
245989,0.28810708883997266
245992,0.2322798862207362
245994,0.3567456373488485
246006,0.37835876715918443
246010,0.2967673659329657
246017,0.5780050502825561
246041,0.2792974287556094
246045,0.29203035128184285
246053,0.2586990811273074
246057,0.36360005832687414
246059,0.3889199508762199
246061,0.18405644674867544
246079,0.1105977637956575
246082,0.31218144109292345
246089,0.3537147222245768
246091,0.14242006017665115
246102,0.2994473088141629
246127,0.6528632637628666
246134,0.2670239308369178
246135,0.4275427905824886
246138,0.8086561015508906
246143,0.27615442681440405
246146,0.7028666676525689
246148,0.33692319604375587
246152,0.7492193342945206
246155,0.32515946529516854
246164,0.18433154393960316
246171,0.6532585179790069
246185,0.35756831403479006
246192,0.639533028726896
246200,0.5136377808876542
246208,0.25705409461591533
246210,0.2623168466372133
246213,0.27170393941089144
246214,0.6557153022753566
246229,0.22895809761714647
246242,0.1810235474298833
246250,0.7219289443373955
246258,0.13407901146629714
246267,0.820757322871229
246273,0.3776113975472378
246287,0.19377451268022472
246289,0.4041529328761022
246290,0.581563003572892
246302,0.2273932441499506
246303,0.34524162255051205
246304,0.28898865941135937
246312,0.5708629104920593
246319,0.8298017840713972
246321,0.4991288807352567
246335,0.5381203690920285
246337,0.3207594883709456
246348,0.1358675275551258
246358,0.3359402679844731
246362,0.7227340194784905
246369,0.12581768951997252
246374,0.3598974145915024
246382,0.6100800856245916
246384,0.43986973698641607
246386,0.8338026197976476
246390,0.38046561727425143
246396,0.21798147023915268
246400,0.5334154007382776
246401,0.24787880123055384
246405,0.5213643391406269
246415,0.5463754598735292
246416,0.47664224796172927
246418,0.5384549622171182
246422,0.11689504216158149
246423,0.2310445868905861
246426,0.466173392124156
246429,0.5906739511402124
246432,0.4064814798633656
246444,0.6250920363616237
246448,0.6259375394536177
246455,0.6726887607371743
246469,0.43496117789912514
246482,0.15421845355680294
246488,0.11728327459448018
246489,0.6960006296788521
246491,0.3714829310955934
246502,0.20433354671027726
246516,0.30526667297211835
246524,0.6055923547081756
246525,0.5517125172015581
246543,0.6351132856751857
246550,0.4985577763971558
246554,0.5540434106425922
246558,0.06261216158671738
246559,0.6443712536791517
246560,0.5329903821696541
246561,0.1330980598757779
246562,0.18717819115044013
246564,0.34969804076352884
246585,0.7521309974802577
246615,0.5379272200862263
246618,0.29088349306244676
246619,0.2166711691982297
246621,0.624367533122514
246624,0.15473744769746023
246625,0.18985837985793022
246627,0.6443048206475566
246628,0.3155610635545836
246631,0.48871114213416966
246633,0.4784190047783554
246654,0.38967181543552143
246660,0.47435093664376143
246665,0.7444891921763006
246669,0.5883604877072593
246681,0.12003737684416875
246700,0.7036784229100319
246705,0.39877946811473686
246708,0.4439984692411325
246711,0.664400959537215
246724,0.5888423299922924
246740,0.14800379972398361
246744,0.5420059761707501
246745,0.7463579908629308
246746,0.4090569292645121
246748,0.15088795306820602
246752,0.856424596010722
246758,0.5488456496693352
246762,0.26154999701069365
246765,0.35882684154630595
246786,0.37138498528175473
246798,0.25760449503161753
246807,0.20629085524909202
246816,0.7304687118808044
246820,0.2360931619172086
246833,0.1703080738475714
246835,0.6895483261625688
246836,0.5218772761192094
246845,0.4954198512034757
246849,0.42020809685542304
246857,0.7714249608699959
246861,0.2334608327370002
246871,0.24677992831222992
246872,0.6971115078878537
246877,0.22253077323568518
246879,0.08766156551857761
246894,0.7757295777144785
246896,0.17694698264748865
246905,0.2780468702853791
246907,0.4475957393560784
246928,0.154277268644028
246935,0.11616243800468175
246939,0.5281658094823104
246947,0.16274444794535115
246951,0.13895871176048832
246956,0.410744218310196
246972,0.4149013209651576
246979,0.2739436729214234
247003,0.28198244972935443
247005,0.7223116093246484
247006,0.4252796544468449
247008,0.13802564380207452
247014,0.6748751158487059
247027,0.1227243094511505
247032,0.5204999275255018
247036,0.6497311802680955
247080,0.326176889215796
247083,0.2673915468734615
247086,0.5742014453293087
247092,0.41161204705256005
247098,0.24112008768611887
247103,0.6837762386150483
247105,0.3535171567985048
247108,0.3295848829633757
247118,0.49971674454308745
247123,0.28403268825095007
247129,0.5725605385434523
247139,0.3566175001968749
247147,0.28525381636301356
247153,0.4835723771019272
247157,0.3562878891870509
247179,0.28210228995702535
247190,0.5653030495481918
247213,0.3787524020796713
247220,0.14392778194793393
247234,0.22338931531653214
247260,0.15449486691337103
247265,0.5399766895128303
247269,0.6716586664062474
247272,0.27080240246870363
247277,0.211219854001645
247278,0.7029720721623987
247280,0.28735805873995574
247290,0.37293462790228427
247296,0.3837348139871517
247314,0.5023879435389063
247316,0.5402774586380051
247328,0.3173143932291753
247332,0.3283729335786051
247336,0.7578251563003564
247340,0.6411658276786266
247342,0.36699452154161516
247347,0.34775062330491924
247350,0.40063682505366294
247351,0.10338486353261389
247353,0.6842655328827869
247354,0.2380548043832884
247360,0.23009714636865924
247371,0.3103887164295489
247378,0.24908974732751854
247394,0.4901393353799541
247402,0.277418297519264
247406,0.5878169432101197
247409,0.2628136333482699
247446,0.45768683966159585
247453,0.18176726687677885
247455,0.6170363177856238
247463,0.13502704200100454
247484,0.20657070757032014
247485,0.43372000838902414
247492,0.5485085921700619
247497,0.45540443613800674
247510,0.23154972074496905
247521,0.3442544453215669
247527,0.5541352023726583
247534,0.6386673135225293
247537,0.46089918747726416
247558,0.2189446705712163
247559,0.20256692855687053
247560,0.7247154024182253
247567,0.5403854081473812
247572,0.6096190512016401
247582,0.2047439391507962
247583,0.6859578241265167
247594,0.34230212783619396
247595,0.18885838896460544
247597,0.35848930116749816
247598,0.1636499097670977
247607,0.645719278540921
247619,0.5696389394080617
247632,0.6904990159774627
247638,0.5145337218150552
247639,0.7280019128215423
247646,0.4913308686553136
247655,0.31313888611703483
247660,0.16829246255698344
247672,0.4450111981517264
247677,0.16373403888398108
247682,0.32018246522742466
247685,0.5223454363728901
247690,0.3168062652471612
247701,0.054853200729855396
247708,0.823440395345084
247715,0.4753338967991298
247734,0.297220954779658
247758,0.3799204438014404
247761,0.24722847159053937
247763,0.2563206662094877
247766,0.22983843922240665
247774,0.3185468890460505
247775,0.5589970997681463
247779,0.1709242919134763
247781,0.501426083489404
247783,0.3879239982146621
247785,0.3042017262662163
247787,0.12065659191708075
247793,0.12058989167973283
247798,0.21394583872987263
247802,0.5562275283774675
247805,0.292598947899303
247814,0.1364416432516405
247816,0.5670161346978673
247834,0.2213137627057353
247836,0.1919280457826337
247844,0.7123467060587814
247849,0.5368489384903944
247852,0.09315611057628743
247859,0.2902018923888152
247861,0.681062528070814
247867,0.2289571804856141
247868,0.21065386515215392
247883,0.39758208049994914
247890,0.13694716228254128
247892,0.8140859779718891
247896,0.18473652370310994
247897,0.17825852013421375
247902,0.7263892570994739
247904,0.22913302835634483
247909,0.25166434890987305
247910,0.28633941036163235
247911,0.6059930523827088
247929,0.1551386863368295
247930,0.10321875612402417
247935,0.20316984094298463
247942,0.7043320821783879
247950,0.4853782554866332
247951,0.4303203644252332
247972,0.43218624861097515
247989,0.42826598950770145
247993,0.5335347150497001
247995,0.6048794005608492
248012,0.34946255769800116
248018,0.34885020416681284
248019,0.37686981432415734
248036,0.17649660074060014
248037,0.4455878003249316
248039,0.1708014287051728
248040,0.6102230654710646
248043,0.5874546929135891
248054,0.18700552113434188
248056,0.4004765647510945
248068,0.5464457384106247
248075,0.6024596876139516
248085,0.2344524693112913
248087,0.4074097662125109
248089,0.25198645359130023
248095,0.16909809642639673
248105,0.3495920831190279
248109,0.4166957573076658
248115,0.3956341182587678
248131,0.5517342788252418
248135,0.5447380981848351
248148,0.5057035930874481
248154,0.6594404543683839
248156,0.2906304052083335
248165,0.5032861831345502
248169,0.3369105389193804
248173,0.08383153197042342
248179,0.31052113527704034
248187,0.29957051782772914
248204,0.2722599990737164
248207,0.5847310336673716
248210,0.5391936246781512
248212,0.3597689361916642
248214,0.1967149489935453
248229,0.45409140067794684
248236,0.35338050831108103
248239,0.4255214806480483
248240,0.6111209952750343
248246,0.1351705908675287
248249,0.3161777315555754
248261,0.26042963249548007
248267,0.21878724377279143
248268,0.4552416389076326
248272,0.20054042281116571
248276,0.3576907374084053
248293,0.49020111782386616
248303,0.4258705416459162
248307,0.292476500443773
248308,0.6987032876820237
248327,0.30236158951924424
248330,0.25327959158053465
248345,0.4761717165325243
248355,0.15769024618278144
248364,0.4963417308309564
248368,0.5785911143446409
248373,0.6620562640143689
248375,0.6984886714781186
248378,0.3826799168213505
248390,0.25714220757715933
248394,0.3087561023995672
248405,0.15431752136941362
248409,0.46804636283869083
248411,0.4813387596728057
248415,0.4030163652547799
248416,0.25432856783684143
248419,0.6298204589483636
248421,0.2484070273622911
248422,0.23159355492381561
248424,0.17476856141296443
248427,0.35416538768231776
248429,0.8248599249615833
248435,0.13676931804511522
248452,0.5235330011939611
248461,0.46227619599414
248467,0.27118035919386446
248472,0.441932979023392
248473,0.1743576108196394
248476,0.34517653729125414
248488,0.7123098908483531
248489,0.7706473620576666
248505,0.26958180585522024
248509,0.3982968130768655
248510,0.6347220672702829
248512,0.3463893542341798
248524,0.844287028768288
248526,0.4974156456515457
248528,0.30675441765243316
248533,0.1277242556788571
248546,0.17142001897117393
248568,0.35762582091333667
248570,0.4186502683102681
248579,0.4968683588063634
248583,0.4852824754519178
248585,0.16516196743964867
248586,0.5503607176761648
248596,0.09133548277439386
248597,0.6462533618498616
248601,0.11632705812653796
248605,0.49269966059001363
248613,0.29129860960343235
248618,0.28774180745163375
248622,0.3433878147333197
248626,0.08676701592717062
248627,0.18956509637877547
248628,0.23288724875282923
248635,0.3254944414407766
248636,0.2224158743458638
248644,0.22575828201714215
248667,0.6057379860742198
248675,0.2614801531226273
248677,0.46190245184831574
248693,0.6626934790622909
248694,0.47509721229661545
248699,0.12512518581381243
248706,0.6323796650781724
248726,0.39792094741973827
248728,0.21839328130180696
248731,0.31293100089421183
248736,0.8138181934727792
248738,0.790528014606046
248739,0.2090462705699226
248744,0.5837049576618865
248745,0.6374885471541064
248756,0.21750304197581583
248760,0.4899088084808494
248767,0.6390792342397573
248770,0.4075054927811335
248772,0.5645971892164771
248773,0.23687651560586784
248785,0.17088117983806922
248789,0.29823866315757613
248791,0.40459687941119543
248797,0.3468251105939122
248826,0.12116773421723744
248853,0.2961302884782378
248854,0.22688329208065652
248856,0.6078738594013268
248861,0.28103667252365755
248869,0.7114999626555314
248871,0.273721334262067
248877,0.17480676846496251
248883,0.7389618373326867
248891,0.11185229821449197
248892,0.8171028192226135
248905,0.24593703114532922
248910,0.25729602824156966
248914,0.20341211824498523
248921,0.5139481397389091
248931,0.5552327074332312
248934,0.24852451008364046
248951,0.24738525397583916
248954,0.4806129502097025
248961,0.20797251242671763
248966,0.21976282276052098
248968,0.5156263094882305
248977,0.17023698168636678
248978,0.515616839331711
248986,0.7789296344856118
249000,0.14376908744388775
249005,0.4435006468792923
249025,0.12080181635641522
249040,0.6979864350692384
249045,0.3858497154383975
249056,0.32231515425767643
249057,0.11814558102262177
249075,0.37810287682855775
249084,0.4597682734485302
249089,0.41094845327957963
249095,0.7644389299356916
249101,0.43309634698762345
249113,0.2696026502894699
249116,0.16600615955824444
249118,0.20825455608853505
249137,0.49330761019849373
249140,0.2425004343120242
249149,0.6868062424725574
249151,0.3967933003631884
249154,0.3731292451562455
249155,0.4204485113059112
249171,0.14317145612164875
249173,0.7591284526349888
249190,0.37745713225214284
249191,0.25233713604794744
249197,0.3239873348299308
249205,0.7532392381559139
249212,0.6980833395956407
249228,0.304106833824052
249235,0.6086559466554714
249266,0.21937418385280405
249269,0.20955777069406697
249277,0.5082312631752581
249298,0.18891294442769097
249305,0.5672695555685447
249310,0.4339940759962263
249313,0.6045657681950054
249320,0.6233555016884211
249321,0.06571136683548229
249332,0.1972720251352211
249333,0.33761358293826293
249339,0.4782918713241117
249343,0.7503493163899309
249345,0.3078593238556391
249347,0.4078991437232897
249348,0.3656374229862086
249358,0.060454057075693166
249370,0.7678577115994127
249382,0.6404079400973298
249397,0.13638779309405905
249398,0.5318312142277315
249400,0.6400596781627202
249403,0.8113704285554153
249412,0.6709318840299369
249421,0.6308237957379441
249422,0.3423305874281807
249426,0.2568796763609312
249445,0.38800838059939646
249460,0.27924347742527517
249465,0.14048344794236448
249467,0.12142823551640608
249481,0.45739033551058783
249495,0.4363876415956505
249496,0.4852864501309008
249505,0.15688811707151704
249507,0.18408361195569287
249523,0.3305615920279126
249528,0.423451089977549
249532,0.5952767376328603
249534,0.5472812905499737
249540,0.26334592605859536
249542,0.599947040985818
249557,0.27322913534221127
249559,0.7685651636390114
